date,mortality,pm10,temp,dewpt,season
1998-03-20,27,11.513251159999998,60.6,52.8,winter
1998-03-21,25,NA,61,54.5,winter
1998-03-22,30,NA,64.2,57.6,winter
1998-03-23,16,NA,60.2,56.2,winter
1998-03-24,20,10.550440994999999,61.8,55.4,winter
1998-03-25,14,NA,59.8,51.4,winter
1998-03-26,25,NA,57.6,48.9,winter
1998-03-27,22,9.314657875,54.4,45,winter
1998-03-28,17,NA,49.8,39.1,winter
1998-03-29,17,NA,51.2,38.6,winter
1998-03-30,27,15.933050847,52.8,41.2,winter
1998-03-31,21,NA,49,46,winter
1998-04-01,13,NA,52,44.5,spring
1998-04-02,20,NA,53,47.6,spring
1998-04-03,21,NA,52.2,46.8,spring
1998-04-04,18,NA,53.6,45.9,spring
1998-04-05,16,10.634458232,55.6,45.7,spring
1998-04-06,24,NA,54,46.2,spring
1998-04-07,26,NA,54.2,45.2,spring
1998-04-08,23,NA,53.8,43.4,spring
1998-04-09,33,NA,58,48.2,spring
1998-04-10,15,NA,58.6,47.2,spring
1998-04-11,25,10.000000002000002,54.4,46.1,spring
1998-04-12,17,NA,53,39.4,spring
1998-04-13,19,NA,51.4,42.966666667,spring
1998-04-14,26,NA,49.6,40.333333333,spring
1998-04-15,22,NA,52,42.333333333,spring
1998-04-16,24,NA,56.6,43.8,spring
1998-04-17,25,15.372881356,58.8,45.7,spring
1998-04-18,18,NA,59.8,47.766666667,spring
1998-04-19,22,NA,62.8,52.033333333,spring
1998-04-20,23,NA,66.2,55.033333333,spring
1998-04-21,22,33,68.6,58.333333333,spring
1998-04-22,23,NA,69,59.233333333,spring
1998-04-23,18,18.353693636000003,59.4,53.066666667,spring
1998-04-24,23,NA,61,50.666666667,spring
1998-04-25,12,NA,61,45.166666667,spring
1998-04-26,10,NA,65.4,50,spring
1998-04-27,25,NA,67.6,55.433333333,spring
1998-04-28,23,NA,71,57.2,spring
1998-04-29,22,51.644067797,73.6,59.066666667,spring
1998-04-30,17,NA,65,54.2,spring
1998-05-01,21,NA,65,54.933333333,spring
1998-05-02,25,NA,63.4,55.966666667,spring
1998-05-03,19,NA,65.2,56.233333333,spring
1998-05-04,22,NA,64.8,57.133333333,spring
1998-05-05,18,11.868162974999999,60.4,55.6,spring
1998-05-06,25,NA,60.4,55.6,spring
1998-05-07,13,NA,62.6,54.766666667,spring
1998-05-08,14,NA,60,53.733333333,spring
1998-05-09,16,NA,58,46.6,spring
1998-05-10,19,NA,59.2,48.733333333,spring
1998-05-11,23,9.000000002999998,53.8,48.166666667,spring
1998-05-12,17,NA,52.2,49.1,spring
1998-05-13,22,NA,56.8,49.866666667,spring
1998-05-14,23,NA,58,47.9,spring
1998-05-15,18,NA,60,47.4,spring
1998-05-16,21,NA,57.4,44.166666667,spring
1998-05-17,12,9.016949152,57,43.066666667,spring
1998-05-18,20,NA,63.4,45.566666667,spring
1998-05-19,21,18.291203975000002,60.4,47.4,spring
1998-05-20,28,NA,59.2,44.266666667,spring
1998-05-21,23,NA,60.8,46.733333333,spring
1998-05-22,25,NA,64.2,50.5,spring
1998-05-23,29,12.715590297999999,66.8,53.7,spring
1998-05-24,24,NA,64.4,53.6,spring
1998-05-25,23,NA,60,45.066666667,spring
1998-05-26,16,NA,56.2,43.133333333,spring
1998-05-27,15,NA,57.4,49.4,spring
1998-05-28,27,NA,54,51,spring
1998-05-29,20,10.946373989,57.6,50.566666667,spring
1998-05-30,16,NA,61.8,52.266666667,spring
1998-05-31,16,NA,67.6,54.333333333,spring
1998-06-01,24,NA,67,55.266666667,spring
1998-06-02,24,NA,64.8,53.066666667,spring
1998-06-03,16,NA,63.2,52.566666667,spring
1998-06-04,24,11.40691826,64.2,52.866666667,spring
1998-06-05,17,NA,67.2,55.366666667,spring
1998-06-06,21,NA,66.2,56.533333333,spring
1998-06-07,18,NA,62.8,56.166666667,spring
1998-06-08,21,NA,68.2,57.2,spring
1998-06-09,25,NA,68.8,58.666666667,spring
1998-06-10,20,14.326128424999999,66.2,56.933333333,spring
1998-06-11,23,NA,64,54.133333333,spring
1998-06-12,23,NA,67.4,56.366666667,spring
1998-06-13,21,NA,69.6,58.533333333,spring
1998-06-14,23,13.882768361999998,74,60.2,spring
1998-06-15,22,NA,78.8,60.833333333,spring
1998-06-16,18,45.021209221999996,73.4,51.033333333,spring
1998-06-17,29,NA,74.6,52.866666667,spring
1998-06-18,32,NA,74.2,54.8,spring
1998-06-19,22,27.776446522599997,70.8,54.433333333,spring
1998-06-20,24,NA,66.4,54.066666667,spring
1998-06-21,17,NA,67,55.133333333,spring
1998-06-22,24,15.547513197999999,67.4,56.366666667,spring
1998-06-23,16,19.789265537,67,57.066666667,spring
1998-06-24,21,NA,68.2,58,spring
1998-06-25,15,NA,67.2,55.6,spring
1998-06-26,20,NA,68.4,55,spring
1998-06-27,18,NA,74.4,56.5,spring
1998-06-28,35,16.133648236,71,56.766666667,spring
1998-06-29,22,NA,68.6,56.466666667,spring
1998-06-30,14,NA,69.2,56.466666667,spring
1998-07-01,22,NA,69.8,57.433333333,summer
1998-07-02,16,NA,67.4,57.4,summer
1998-07-03,17,NA,72.2,60.333333333,summer
1998-07-04,24,29.9742467044,74.8,61.9,summer
1998-07-05,19,NA,76.8,61.9,summer
1998-07-06,21,NA,78.8,61.3,summer
1998-07-07,17,NA,81.8,58.933333333,summer
1998-07-08,23,NA,77.8,58.833333333,summer
1998-07-09,28,NA,71,57.033333333,summer
1998-07-10,20,14.752523849,70.6,56.7,summer
1998-07-11,18,NA,73.6,57.466666667,summer
1998-07-12,27,NA,79.6,59.633333333,summer
1998-07-13,19,NA,79.6,59.066666667,summer
1998-07-14,22,NA,79,60.4,summer
1998-07-15,16,NA,83.6,61.566666667,summer
1998-07-16,26,28.879546016,85,61.333333333,summer
1998-07-17,25,NA,84.2,64.133333333,summer
1998-07-18,14,NA,86,66.666666667,summer
1998-07-19,17,NA,88.8,66.233333333,summer
1998-07-20,21,NA,75.8,61.2,summer
1998-07-21,22,NA,73.6,60.566666667,summer
1998-07-22,26,19.730758544,73.2,60,summer
1998-07-23,19,NA,73.8,54.233333333,summer
1998-07-24,21,NA,74.2,60,summer
1998-07-25,16,NA,80,63.633333333,summer
1998-07-26,16,NA,83.4,62.2,summer
1998-07-27,9,NA,82.2,58.133333333,summer
1998-07-28,23,22.816101695,75.6,56.3,summer
1998-07-29,16,14.349435027999998,72,57.133333333,summer
1998-07-30,13,NA,68.2,56.1,summer
1998-07-31,18,20.084745763,72.8,58.066666667,summer
1998-08-01,18,NA,81,61,summer
1998-08-02,20,NA,85.2,62.733333333,summer
1998-08-03,24,35.335509864,87.4,62.3,summer
1998-08-04,21,NA,90.6,64.866666667,summer
1998-08-05,25,NA,88.4,61.3,summer
1998-08-06,20,26.3050847458,82.8,59.366666667,summer
1998-08-07,17,NA,76.4,54.866666667,summer
1998-08-08,25,NA,72.6,56.9,summer
1998-08-09,14,23.143373159299998,75.2,58.2,summer
1998-08-10,17,NA,80.6,58.366666667,summer
1998-08-11,22,NA,84.8,59.7,summer
1998-08-12,14,NA,87,62.5,summer
1998-08-13,22,NA,86.4,62,summer
1998-08-14,21,NA,84.8,62.133333333,summer
1998-08-15,15,22.408003767,76.8,59.933333333,summer
1998-08-16,15,NA,74.4,57.166666667,summer
1998-08-17,23,NA,71.4,55.233333333,summer
1998-08-18,20,21.949152542,69,55.633333333,summer
1998-08-19,25,NA,69.4,56.833333333,summer
1998-08-20,13,NA,70.6,56.066666667,summer
1998-08-21,16,25.262387700399998,72.2,56.7,summer
1998-08-22,18,NA,76.2,57.433333333,summer
1998-08-23,23,NA,75.8,57.8,summer
1998-08-24,21,NA,78,59.066666667,summer
1998-08-25,18,NA,70.6,57.033333333,summer
1998-08-26,13,NA,71.2,56.5,summer
1998-08-27,20,36.073728814,77.6,58.966666667,summer
1998-08-28,24,NA,81.2,58.6,summer
1998-08-29,15,NA,81.6,56.866666667,summer
1998-08-30,14,NA,81.4,46.8,summer
1998-08-31,18,NA,83,56.2,summer
1998-09-01,19,NA,86.2,59.8,summer
1998-09-02,22,39.646985274,85.6,61.533333333,summer
1998-09-03,15,NA,87.2,61.933333333,summer
1998-09-04,14,NA,84.2,60.733333333,summer
1998-09-05,21,NA,82.2,63.066666667,summer
1998-09-06,17,NA,85.2,65.1,summer
1998-09-07,17,NA,86,61.3,summer
1998-09-08,9,30.9702683617,74.6,57.133333333,summer
1998-09-09,19,NA,65.8,53.2,summer
1998-09-10,18,NA,69,51.8,summer
1998-09-11,10,22.161016949,73.2,51.9,summer
1998-09-12,24,NA,78.4,55.466666667,summer
1998-09-13,21,NA,81.2,57.833333333,summer
1998-09-14,22,23.0000000001,82.2,58.366666667,summer
1998-09-15,23,NA,76.4,57.133333333,summer
1998-09-16,16,27.3537500839,75.2,56.233333333,summer
1998-09-17,17,NA,72,55.5,summer
1998-09-18,8,NA,68.4,55.533333333,summer
1998-09-19,11,NA,71.2,48.2,summer
1998-09-20,16,15.642460548999999,71.2,49.933333333,summer
1998-09-21,21,NA,68.6,52.6,summer
1998-09-22,29,21.016101695,66.4,52.333333333,summer
1998-09-23,26,NA,67,51.3,summer
1998-09-24,20,24.3320366769,67.4,51.533333333,summer
1998-09-25,19,NA,63.6,52.733333333,summer
1998-09-26,15,20.934196281,62.2,51.4,summer
1998-09-27,15,NA,62.2,53.366666667,summer
1998-09-28,22,NA,65.8,51.566666667,summer
1998-09-29,22,NA,64.8,53.966666667,summer
1998-09-30,21,NA,65.6,53.966666667,summer
1998-10-01,16,NA,61.4,52.533333333,fall
1998-10-02,13,13.701465605,62.2,49.666666667,fall
1998-10-03,20,NA,60.6,45.866666667,fall
1998-10-04,25,NA,63,41.4,fall
1998-10-05,22,NA,67.6,41.6,fall
1998-10-06,17,NA,69,44.9,fall
1998-10-07,24,NA,67,45.6,fall
1998-10-08,16,15.105069096999998,66.2,51.6,fall
1998-10-09,20,NA,62.6,47.3,fall
1998-10-10,25,NA,62,40.133333333,fall
1998-10-11,20,NA,61.8,40.866666667,fall
1998-10-12,19,NA,63,45.633333333,fall
1998-10-13,11,NA,66.8,51.7,fall
1998-10-14,19,26.50707588,63.2,47.133333333,fall
1998-10-15,29,NA,62.8,35.766666667,fall
1998-10-16,12,NA,63.8,30.066666667,fall
1998-10-17,25,NA,60.4,34.933333333,fall
1998-10-18,16,NA,61.8,37.433333333,fall
1998-10-19,16,NA,65.2,38.133333333,fall
1998-10-20,17,41.655784014,67.6,39,fall
1998-10-21,21,NA,67,42.133333333,fall
1998-10-22,21,NA,65.4,45,fall
1998-10-23,21,NA,63.4,44.5,fall
1998-10-24,22,NA,56.4,52.033333333,fall
1998-10-25,18,NA,60.2,50.166666667,fall
1998-10-26,18,29.825761785799997,60.4,50.266666667,fall
1998-10-27,18,NA,59.6,50.833333333,fall
1998-10-28,14,NA,58.4,51.5,fall
1998-10-29,10,NA,59.8,46.1,fall
1998-10-30,20,NA,60.2,36.9,fall
1998-10-31,24,NA,55.8,43.2,fall
1998-11-01,21,22.44771089,55.2,48.433333333,fall
1998-11-02,15,NA,54.6,44.3,fall
1998-11-03,15,NA,58.6,47.766666667,fall
1998-11-04,14,NA,57.8,48.833333333,fall
1998-11-05,17,NA,56.2,41.8,fall
1998-11-06,29,NA,50.6,45.6,fall
1998-11-07,23,12.313915904999998,52.6,48.966666667,fall
1998-11-08,18,NA,50.6,44.233333333,fall
1998-11-09,18,NA,49.4,42.366666667,fall
1998-11-10,21,22.000564972,52,44.3,fall
1998-11-11,25,NA,51,46.566666667,fall
1998-11-12,22,NA,50.6,43.166666667,fall
1998-11-13,24,33.256304661,52.4,44.733333333,fall
1998-11-14,21,NA,51.6,44.666666667,fall
1998-11-15,24,NA,56.6,48.666666667,fall
1998-11-16,22,NA,51.8,49.833333333,fall
1998-11-17,18,NA,55,46.933333333,fall
1998-11-18,21,NA,52.6,43.766666667,fall
1998-11-19,26,21.352172450999998,52,39.733333333,fall
1998-11-20,14,NA,51.8,41.866666667,fall
1998-11-21,23,NA,55.8,47.133333333,fall
1998-11-22,20,NA,58,53.3,fall
1998-11-23,12,NA,56.6,51.166666667,fall
1998-11-24,9,NA,54.2,45.8,fall
1998-11-25,20,29.686507936799998,53,43.533333333,fall
1998-11-26,16,NA,54.6,47.533333333,fall
1998-11-27,13,NA,53.4,50.866666667,fall
1998-11-28,26,13.932203390000002,54.4,45.833333333,fall
1998-11-29,24,NA,52.4,44.833333333,fall
1998-11-30,19,NA,57.4,49.166666667,fall
1998-12-01,22,14.70574388,51.2,44.5,fall
1998-12-02,16,NA,54,49.233333333,fall
1998-12-03,25,NA,48.6,44.3,fall
1998-12-04,16,NA,42.6,35.766666667,fall
1998-12-05,19,NA,40.6,32.333333333,fall
1998-12-06,18,NA,42,35.566666667,fall
1998-12-07,22,27.5,39.6,34.566666667,fall
1998-12-08,28,NA,45,40.866666667,fall
1998-12-09,21,NA,46.2,35.566666667,fall
1998-12-10,24,NA,44.2,38.366666667,fall
1998-12-11,23,NA,44.8,39.433333333,fall
1998-12-12,25,NA,47.2,39.766666667,fall
1998-12-13,23,54.508333332999996,48.2,42.566666667,fall
1998-12-14,20,NA,49.8,42.733333333,fall
1998-12-15,17,NA,49,40.933333333,fall
1998-12-16,28,NA,51.2,42.333333333,fall
1998-12-17,20,NA,51,43.466666667,fall
1998-12-18,23,NA,47.6,39.933333333,fall
1998-12-19,28,17.850376648,41.8,31.5,fall
1998-12-20,17,NA,38.6,24.8,fall
1998-12-21,20,NA,34,15.1,fall
1998-12-22,24,NA,35.8,20,fall
1998-12-23,21,NA,33.2,24.066666667,fall
1998-12-24,21,NA,34,26.233333333,fall
1998-12-25,26,81.576863944,38.8,28.3,fall
1998-12-26,23,NA,41.8,30.666666667,fall
1998-12-27,28,NA,42.4,33.766666667,fall
1998-12-28,28,NA,44,37,fall
1998-12-29,27,NA,43.6,35.9,fall
1998-12-30,33,NA,44,38.866666667,fall
1998-12-31,24,66.542063492,47.8,44.033333333,fall
1999-01-01,24,NA,44.6,37.233333333,winter
1999-01-02,18,NA,42.8,37.5,winter
1999-01-03,25,NA,39.8,39.666666667,winter
1999-01-04,23,NA,40.4,37.7,winter
1999-01-05,31,NA,36.8,35.433333333,winter
1999-01-06,26,16.36147541,38,35.1,winter
1999-01-07,25,NA,36.6,35.3,winter
1999-01-08,16,31.25,41.8,34.966666667,winter
1999-01-09,24,46,37.2,34.933333333,winter
1999-01-10,26,NA,36.4,34.3,winter
1999-01-11,21,NA,40.2,34.566666667,winter
1999-01-12,19,26.9234126984,41.4,35.1,winter
1999-01-13,27,NA,45,38.9,winter
1999-01-14,19,NA,45.6,40.766666667,winter
1999-01-15,28,NA,52.2,48.033333333,winter
1999-01-16,29,NA,55.4,49.5,winter
1999-01-17,36,NA,56.4,50.933333333,winter
1999-01-18,35,7.026647830000002,56,53.3,winter
1999-01-19,22,NA,57.6,54.733333333,winter
1999-01-20,23,NA,54.8,51.366666667,winter
1999-01-21,38,NA,53.2,44.866666667,winter
1999-01-22,21,NA,54.6,46.433333333,winter
1999-01-23,23,NA,47.2,44.733333333,winter
1999-01-24,26,8.267088080999997,44.4,35.666666667,winter
1999-01-25,17,NA,47.2,33.766666667,winter
1999-01-26,23,NA,45.2,39.866666667,winter
1999-01-27,30,NA,47.4,34.266666667,winter
1999-01-28,17,11.941666663,45.4,37.2,winter
1999-01-29,25,NA,43.4,37.566666667,winter
1999-01-30,29,48.108928571,41,39.133333333,winter
1999-01-31,21,NA,48.2,43.866666667,winter
1999-02-01,25,NA,45.8,39.3,winter
1999-02-02,26,NA,46,37.033333333,winter
1999-02-03,29,NA,49.2,40.266666667,winter
1999-02-04,22,NA,49.6,40.966666667,winter
1999-02-05,27,21.502380953,46.8,38.433333333,winter
1999-02-06,29,NA,48.6,43.866666667,winter
1999-02-07,26,NA,53.8,49.7,winter
1999-02-08,34,NA,53.6,52.266666667,winter
1999-02-09,20,NA,47.6,40.333333333,winter
1999-02-10,27,NA,42.4,32.4,winter
1999-02-11,30,18.306391787000003,43.8,34.6,winter
1999-02-12,29,NA,46.2,37.133333333,winter
1999-02-13,32,NA,49,40.9,winter
1999-02-14,31,NA,48,43.733333333,winter
1999-02-15,25,NA,46.6,41.4,winter
1999-02-16,27,NA,49.8,47.133333333,winter
1999-02-17,24,18.819052595000002,56,50.7,winter
1999-02-18,25,NA,50.2,48.033333333,winter
1999-02-19,38,NA,50.6,41.733333333,winter
1999-02-20,36,NA,46.2,44.8,winter
1999-02-21,22,NA,49.2,41.3,winter
1999-02-22,21,NA,53.8,43.133333333,winter
1999-02-23,20,16.227411909,53,45.866666667,winter
1999-02-24,19,NA,52.2,46.466666667,winter
1999-02-25,26,9.881147541,51,43.166666667,winter
1999-02-26,29,NA,47.2,40.333333333,winter
1999-02-27,26,NA,55.2,44.266666667,winter
1999-02-28,30,NA,57.4,49.766666667,winter
1999-03-01,25,12.999999997999998,55.4,46.233333333,winter
1999-03-02,28,NA,54.8,44.166666667,winter
1999-03-03,14,8.882513657999999,53.6,42.033333333,winter
1999-03-04,18,NA,47.4,34.9,winter
1999-03-05,19,NA,48,34.1,winter
1999-03-06,18,NA,49.4,38.233333333,winter
1999-03-07,23,16.94516129,49.6,37.533333333,winter
1999-03-08,22,NA,47.6,41.7,winter
1999-03-09,17,10,48,36.866666667,winter
1999-03-10,31,NA,46.2,36.1,winter
1999-03-11,20,NA,51.2,37.1,winter
1999-03-12,29,NA,52,39.966666667,winter
1999-03-13,14,18.088743506,53.6,43.4,winter
1999-03-14,19,NA,52.4,42.9,winter
1999-03-15,26,NA,54.6,44.5,winter
1999-03-16,22,NA,53.6,44.766666667,winter
1999-03-17,23,NA,55.2,44.2,winter
1999-03-18,23,NA,53.2,45.033333333,winter
1999-03-19,18,19.511304487,55,45.433333333,winter
1999-03-20,18,NA,53.2,42.733333333,winter
1999-03-21,32,NA,55.4,44.066666667,winter
1999-03-22,31,NA,51.4,43.9,winter
1999-03-23,25,21.069696969,55.6,45.433333333,winter
1999-03-24,23,NA,56.4,47.266666667,winter
1999-03-25,31,10.568241180000001,59.6,51.2,winter
1999-03-26,24,NA,57.8,47.166666667,winter
1999-03-27,22,NA,54.2,34.833333333,winter
1999-03-28,25,NA,51.8,37.3,winter
1999-03-29,30,NA,53,41.466666667,winter
1999-03-30,20,NA,48.8,36.466666667,winter
1999-03-31,19,6.4972677569999995,48.8,35.5,winter
1999-04-01,22,NA,50.4,34.366666667,spring
1999-04-02,20,NA,54.6,31.933333333,spring
1999-04-03,17,NA,52.6,29.566666667,spring
1999-04-04,19,NA,53,28.633333333,spring
1999-04-05,10,NA,46,40.8,spring
1999-04-06,20,7.716666669999999,49,40.366666667,spring
1999-04-07,26,NA,48.2,43.533333333,spring
1999-04-08,26,8,46.4,39.133333333,spring
1999-04-09,23,NA,46.2,33.1,spring
1999-04-10,23,NA,47.8,39.066666667,spring
1999-04-11,23,NA,54.4,45.133333333,spring
1999-04-12,23,12.054385963,58.2,48.1,spring
1999-04-13,16,NA,60.8,51.233333333,spring
1999-04-14,16,NA,65.8,45.9,spring
1999-04-15,21,NA,68.8,46.133333333,spring
1999-04-16,28,NA,71.4,48.733333333,spring
1999-04-17,22,NA,71.8,47.1,spring
1999-04-18,24,17.767655368,69.8,50,spring
1999-04-19,15,NA,66.2,48.066666667,spring
1999-04-20,14,NA,64.2,46.8,spring
1999-04-21,17,NA,61.2,43.5,spring
1999-04-22,22,29.066541117200003,61.6,35.933333333,spring
1999-04-23,27,NA,68,38.133333333,spring
1999-04-24,25,22.780169605,65.4,46.766666667,spring
1999-04-25,19,NA,58.4,48.6,spring
1999-04-26,18,NA,58.4,45.366666667,spring
1999-04-27,18,NA,55.2,37.833333333,spring
1999-04-28,19,NA,52.2,30.633333333,spring
1999-04-29,16,NA,64.4,35.833333333,spring
1999-04-30,21,27.2374903521,59.4,44.1,spring
1999-05-01,22,NA,62.6,47.466666667,spring
1999-05-02,22,NA,55.8,46.466666667,spring
1999-05-03,18,NA,56,46.6,spring
1999-05-04,15,NA,56,41.733333333,spring
1999-05-05,21,NA,64,43.866666667,spring
1999-05-06,24,23.086206896,67.6,48.733333333,spring
1999-05-07,19,NA,63.2,40.1,spring
1999-05-08,21,NA,60.4,35.3,spring
1999-05-09,17,NA,62,32.5,spring
1999-05-10,24,NA,61.2,41.966666667,spring
1999-05-11,19,NA,67.8,51.8,spring
1999-05-12,24,22.153856136,66.8,46.5,spring
1999-05-13,21,NA,60.6,36.833333333,spring
1999-05-14,16,NA,60.2,40.866666667,spring
1999-05-15,16,NA,59.6,38.3,spring
1999-05-16,25,NA,62.6,41.433333333,spring
1999-05-17,16,NA,67.6,47.033333333,spring
1999-05-18,18,12.467995062,64.8,49.266666667,spring
1999-05-19,25,NA,62.8,47.666666667,spring
1999-05-20,21,NA,61.2,46.933333333,spring
1999-05-21,14,NA,67,49.5,spring
1999-05-22,19,NA,75.8,48.166666667,spring
1999-05-23,16,NA,67,51.166666667,spring
1999-05-24,22,16.243877959000002,67.6,52.333333333,spring
1999-05-25,17,NA,70.4,54.333333333,spring
1999-05-26,14,NA,73,54.666666667,spring
1999-05-27,19,NA,68.8,52.7,spring
1999-05-28,25,NA,65.4,49.2,spring
1999-05-29,26,NA,63.8,48.5,spring
1999-05-30,21,20.967124489,64.6,50,spring
1999-05-31,27,NA,65.8,49.9,spring
1999-06-01,27,NA,61.4,49.233333333,spring
1999-06-02,21,NA,59.8,44.033333333,spring
1999-06-03,18,NA,56.8,43.566666667,spring
1999-06-04,18,NA,63.4,49.2,spring
1999-06-05,28,14.186533486000002,67.6,52.033333333,spring
1999-06-06,13,NA,66.6,46.466666667,spring
1999-06-07,19,NA,61.6,39.566666667,spring
1999-06-08,19,NA,63.2,41.9,spring
1999-06-09,22,NA,66.6,45.233333333,spring
1999-06-10,21,NA,69,47.833333333,spring
1999-06-11,13,21.551056706,70.4,50.133333333,spring
1999-06-12,20,NA,71,50.6,spring
1999-06-13,18,NA,71,53.1,spring
1999-06-14,19,NA,73.4,55.933333333,spring
1999-06-15,15,NA,69.8,52.366666667,spring
1999-06-16,22,NA,71,52.566666667,spring
1999-06-17,19,23.666772977999997,75.2,53.1,spring
1999-06-18,18,NA,74.2,52.266666667,spring
1999-06-19,20,NA,73.6,51.9,spring
1999-06-20,24,NA,75,53.066666667,spring
1999-06-21,19,NA,76,54.933333333,spring
1999-06-22,23,NA,79.8,56.9,spring
1999-06-23,19,25.055262241,77,56.266666667,spring
1999-06-24,13,NA,71.8,54.233333333,spring
1999-06-25,13,NA,71.6,50.4,spring
1999-06-26,11,NA,73.8,50.233333333,spring
1999-06-27,13,NA,76.2,50.433333333,spring
1999-06-28,23,NA,80.8,53.733333333,spring
1999-06-29,14,29.6194865694,82.6,56.3,spring
1999-06-30,22,NA,86,59.4,spring
1999-07-01,25,NA,84,56.233333333,summer
1999-07-02,15,NA,75.2,49.3,summer
1999-07-03,19,NA,68.6,44.766666667,summer
1999-07-04,21,NA,67.4,46.7,summer
1999-07-05,13,41.308032702,74.4,47.966666667,summer
1999-07-06,23,NA,74.2,49.7,summer
1999-07-07,23,NA,73.2,49.9,summer
1999-07-08,16,NA,77.2,50.733333333,summer
1999-07-09,21,NA,76.6,51.433333333,summer
1999-07-10,13,NA,78.6,54.266666667,summer
1999-07-11,21,28.9066183974,84.8,58.8,summer
1999-07-12,16,NA,91.6,62,summer
1999-07-13,17,NA,86.6,54.633333333,summer
1999-07-14,24,NA,78,54.7,summer
1999-07-15,17,NA,70.6,54.366666667,summer
1999-07-16,8,NA,68.8,52.833333333,summer
1999-07-17,15,12.999999996000001,69.8,50.9,summer
1999-07-18,14,NA,71,50.266666667,summer
1999-07-19,16,NA,67,51.733333333,summer
1999-07-20,15,12.228377617000001,65.6,51.566666667,summer
1999-07-21,14,NA,69.2,52.366666667,summer
1999-07-22,20,NA,72.8,53.666666667,summer
1999-07-23,17,23.972926268000002,68.4,52.466666667,summer
1999-07-24,19,10.999999999,68.4,53.166666667,summer
1999-07-25,19,NA,73,55.133333333,summer
1999-07-26,22,NA,72.4,53.8,summer
1999-07-27,22,15.71109225,70,53.333333333,summer
1999-07-28,16,NA,69.8,51.4,summer
1999-07-29,18,18.143532901999997,70.8,51.166666667,summer
1999-07-30,19,NA,73.2,50.233333333,summer
1999-07-31,23,18.98245614,71.2,51.6,summer
1999-08-01,17,NA,72,54.266666667,summer
1999-08-02,19,NA,75,58.6,summer
1999-08-03,17,NA,76.2,59.1,summer
1999-08-04,17,20.650635208,75.4,57.566666667,summer
1999-08-05,21,NA,68.6,56.233333333,summer
1999-08-06,14,NA,70,54.9,summer
1999-08-07,18,NA,69.2,53.9,summer
1999-08-08,16,NA,71.2,54.6,summer
1999-08-09,21,NA,71.8,54.5,summer
1999-08-10,24,21.445933382,67.8,56.266666667,summer
1999-08-11,25,NA,70,56.966666667,summer
1999-08-12,23,NA,71.4,55.633333333,summer
1999-08-13,12,NA,71,52.9,summer
1999-08-14,19,NA,70.6,53,summer
1999-08-15,11,NA,71.8,52.4,summer
1999-08-16,18,25.951989648999998,76.6,53.366666667,summer
1999-08-17,22,NA,76.2,54.566666667,summer
1999-08-18,10,NA,69.4,53.8,summer
1999-08-19,25,NA,73.6,53.566666667,summer
1999-08-20,19,NA,75.8,54.466666667,summer
1999-08-21,19,NA,76.2,55.533333333,summer
1999-08-22,18,28.5508166973,80.8,57.6,summer
1999-08-23,25,NA,81,57.066666667,summer
1999-08-24,20,31.876485569099998,79.2,59,summer
1999-08-25,16,NA,82,61.5,summer
1999-08-26,22,NA,80.2,57.5,summer
1999-08-27,23,NA,83.4,60.733333333,summer
1999-08-28,14,29.8370639238,80.2,59.466666667,summer
1999-08-29,18,NA,77.6,57.133333333,summer
1999-08-30,14,NA,72.2,51,summer
1999-08-31,23,NA,71.2,44.766666667,summer
1999-09-01,23,NA,66.8,48.4,summer
1999-09-02,19,NA,69.8,51.633333333,summer
1999-09-03,17,29.9516600642,70,52.433333333,summer
1999-09-04,21,NA,73,53.266666667,summer
1999-09-05,18,NA,75.8,54.466666667,summer
1999-09-06,18,NA,76.2,54.933333333,summer
1999-09-07,21,NA,76.8,56.2,summer
1999-09-08,19,NA,75.4,54.233333333,summer
1999-09-09,30,30.1766485178,73.8,56.133333333,summer
1999-09-10,24,NA,72,55.6,summer
1999-09-11,14,NA,71.2,56.566666667,summer
1999-09-12,23,NA,73,56.4,summer
1999-09-13,17,NA,72.2,54.966666667,summer
1999-09-14,13,NA,71.8,55.3,summer
1999-09-15,24,34.7498487601,73,54.7,summer
1999-09-16,19,NA,72,52.1,summer
1999-09-17,18,NA,71,51.733333333,summer
1999-09-18,20,25.446428571,69,51.633333333,summer
1999-09-19,12,NA,68.2,53.9,summer
1999-09-20,19,NA,69.8,54.433333333,summer
1999-09-21,24,41.087719297999996,73.8,55.966666667,summer
1999-09-22,20,NA,78,57.9,summer
1999-09-23,23,30.4035087719,75.6,56.166666667,summer
1999-09-24,22,NA,75.2,54.4,summer
1999-09-25,15,NA,76,56.3,summer
1999-09-26,18,NA,77.2,41.633333333,summer
1999-09-27,22,56.175627647,75.6,34.233333333,summer
1999-09-28,20,NA,75,37.4,summer
1999-09-29,27,62.49122807,75,48.266666667,summer
1999-09-30,18,NA,76.4,51.2,summer
1999-10-01,26,NA,73.6,50.4,fall
1999-10-02,14,NA,68.2,51.566666667,fall
1999-10-03,22,29.143155093300003,66.2,52.1,fall
1999-10-04,28,NA,64.4,50.166666667,fall
1999-10-05,16,NA,63.8,51.9,fall
1999-10-06,17,NA,66,54.333333333,fall
1999-10-07,19,NA,69.4,46.2,fall
1999-10-08,16,NA,69.8,49.5,fall
1999-10-09,16,40.276418243,72,51.5,fall
