date,mortality,pm10,temp,dewpt,season
1997-02-19,23,NA,61,52.75,winter
1997-02-20,21,NA,65,56.75,winter
1997-02-21,23,13.803954806,66.5,59.2,winter
1997-02-22,21,NA,53,32.125,winter
1997-02-23,18,NA,46.5,21.125,winter
1997-02-24,24,NA,48.5,26.25,winter
1997-02-25,24,NA,52,32,winter
1997-02-26,25,NA,50.5,51,winter
1997-02-27,22,12.999999999000002,61.5,62.833333333,winter
1997-02-28,25,NA,66,62.875,winter
1997-03-01,25,NA,72,60.5,winter
1997-03-02,22,NA,70.5,57.25,winter
1997-03-03,19,NA,65.5,48.25,winter
1997-03-04,15,NA,61,47.5,winter
1997-03-05,28,22.011494252,67,57.375,winter
1997-03-06,20,NA,51.5,26.5,winter
1997-03-07,26,NA,53,26.25,winter
1997-03-08,23,NA,61.5,38,winter
1997-03-09,22,NA,64.5,50.625,winter
1997-03-10,21,NA,68.5,58.125,winter
1997-03-11,15,29.010344828,69.5,44,winter
1997-03-12,30,NA,64.5,40,winter
1997-03-13,15,NA,61.5,61.375,winter
1997-03-14,20,NA,63,53.5,winter
1997-03-15,24,NA,44.5,21.875,winter
1997-03-16,23,NA,45.5,22.25,winter
1997-03-17,18,28.3408045977,52.5,33.25,winter
1997-03-18,26,NA,64.5,53.375,winter
1997-03-19,20,NA,61,54.25,winter
1997-03-20,27,NA,60,45.5,winter
1997-03-21,46,NA,60.5,42.125,winter
1997-03-22,23,NA,64.5,33.75,winter
1997-03-23,22,18.987356322,53.5,28.428571429,winter
1997-03-24,22,NA,57.5,40.625,winter
1997-03-25,30,NA,63.5,58.375,winter
1997-03-26,28,NA,60,36.714285714,winter
1997-03-27,27,NA,57,37,winter
1997-03-28,26,NA,62,63.857142857,winter
1997-03-29,25,33.282758621,69.5,41.375,winter
1997-03-30,24,NA,66,49.75,winter
1997-03-31,23,NA,50,25.875,winter
1997-04-01,33,NA,51.5,22.875,spring
1997-04-02,25,NA,53.5,28.625,spring
1997-04-03,30,NA,60,33.125,spring
1997-04-04,26,43.256321838999995,63,46.5,spring
1997-04-05,31,NA,70.5,57.75,spring
1997-04-06,24,NA,69.5,63.375,spring
1997-04-07,18,NA,58,26.125,spring
1997-04-08,26,NA,54,33.625,spring
1997-04-09,22,NA,57,26,spring
1997-04-10,27,22,53,31.125,spring
1997-04-11,22,NA,58.5,56,spring
1997-04-12,25,NA,66,58.5,spring
1997-04-13,19,NA,52,32.5,spring
1997-04-14,24,NA,46.5,35.625,spring
1997-04-15,21,NA,55.5,35.125,spring
1997-04-16,21,44.655172414,59.5,37.375,spring
1997-04-17,19,NA,51,24,spring
1997-04-18,19,NA,47.5,27.5,spring
1997-04-19,23,NA,61,50.5,spring
1997-04-20,31,NA,62,45.25,spring
1997-04-21,28,NA,63,60.375,spring
1997-04-22,18,25.00862069,67,59.25,spring
1997-04-23,25,NA,55,47.125,spring
1997-04-24,22,NA,54,39.375,spring
1997-04-25,17,NA,57.5,37.625,spring
1997-04-26,21,NA,53,51.125,spring
1997-04-27,30,NA,52.5,53.375,spring
1997-04-28,27,15.020114946000001,63,56.125,spring
1997-04-29,24,NA,59,53.75,spring
1997-04-30,20,NA,63,55.875,spring
1997-05-01,19,NA,67,40,spring
1997-05-02,24,NA,63.5,62.25,spring
1997-05-03,21,NA,64.5,47.5,spring
1997-05-04,22,15.953389830999999,55.5,36.75,spring
1997-05-05,18,NA,58,41.125,spring
1997-05-06,30,NA,64,50.75,spring
1997-05-07,26,NA,64.5,46.5,spring
1997-05-08,20,NA,69,54.875,spring
1997-05-09,21,NA,66,48,spring
1997-05-10,14,18.999999995000003,57,34.875,spring
1997-05-11,19,NA,59,40.5,spring
1997-05-12,32,NA,62.5,43.125,spring
1997-05-13,26,NA,60.5,40,spring
1997-05-14,18,NA,65,53.25,spring
1997-05-15,32,NA,66.5,44.25,spring
1997-05-16,15,32.423728814,59,37.5,spring
1997-05-17,22,NA,63.5,46,spring
1997-05-18,25,NA,70.5,56.125,spring
1997-05-19,16,NA,72.5,66,spring
1997-05-20,20,NA,73,65.25,spring
1997-05-21,23,NA,66,48.25,spring
1997-05-22,20,39.020338983,64,51.375,spring
1997-05-23,24,NA,66.5,60.75,spring
1997-05-24,17,NA,69.5,67.625,spring
1997-05-25,23,NA,71,65.625,spring
1997-05-26,28,NA,74.5,68.125,spring
1997-05-27,15,NA,67,60.875,spring
1997-05-28,21,21,59,49.25,spring
1997-05-29,18,NA,56.5,59.5,spring
1997-05-30,22,NA,64.5,62.375,spring
1997-05-31,24,NA,69,65.25,spring
1997-06-01,21,NA,66.5,58.5,spring
1997-06-02,26,NA,63,58.875,spring
1997-06-03,22,25.186440678,65,58,spring
1997-06-04,16,NA,63.5,56.375,spring
1997-06-05,11,NA,61,54.5,spring
1997-06-06,26,NA,60,53.75,spring
1997-06-07,18,NA,59,57.25,spring
1997-06-08,27,NA,63.5,57.625,spring
1997-06-09,23,23.254237288,64,58,spring
1997-06-10,24,NA,67.5,56.625,spring
1997-06-11,19,NA,69,66,spring
1997-06-12,21,NA,74.5,66.25,spring
1997-06-13,23,NA,78,67.375,spring
1997-06-14,14,NA,73.5,67.375,spring
1997-06-15,19,23.20338983,72,64.375,spring
1997-06-16,22,NA,72.5,71,spring
1997-06-17,28,NA,73.5,69.125,spring
1997-06-18,21,NA,74,67.75,spring
1997-06-19,24,NA,77,66.625,spring
1997-06-20,12,NA,76.5,65.875,spring
1997-06-21,26,26,72,65.625,spring
1997-06-22,23,NA,73.5,69.5,spring
1997-06-23,31,NA,80,67.125,spring
1997-06-24,15,NA,78,69.75,spring
1997-06-25,23,NA,78.5,70,spring
1997-06-26,22,NA,77,68.875,spring
1997-06-27,24,28.087356321999998,75,71.375,spring
1997-06-28,20,NA,77,69,spring
1997-06-29,19,NA,75.5,68.125,spring
1997-06-30,34,NA,77.5,71.875,spring
1997-07-01,22,NA,78,71.75,summer
1997-07-02,24,NA,80.5,74,summer
1997-07-03,27,58.756974403,84,74.25,summer
1997-07-04,23,NA,81,73.25,summer
1997-07-05,15,NA,76.5,65.875,summer
1997-07-06,17,NA,75,63,summer
1997-07-07,19,NA,72,70.5,summer
1997-07-08,23,NA,77,69.75,summer
1997-07-09,27,32.878631004,77.5,69,summer
1997-07-10,25,NA,78.5,63,summer
1997-07-11,20,NA,76,68,summer
1997-07-12,17,NA,78.5,67.75,summer
1997-07-13,25,NA,78,70,summer
1997-07-14,22,NA,81,69.25,summer
1997-07-15,18,56.717143651,81.5,70,summer
1997-07-16,23,NA,80.5,68.75,summer
1997-07-17,20,NA,78.5,72.375,summer
1997-07-18,25,NA,79,71.25,summer
1997-07-19,22,NA,80.5,70.625,summer
1997-07-20,15,NA,80,70,summer
1997-07-21,20,30.8717285011,81,72.75,summer
1997-07-22,24,NA,78,73.375,summer
1997-07-23,19,NA,79.5,74.375,summer
1997-07-24,17,NA,81.5,74.5,summer
1997-07-25,24,NA,80.5,67.875,summer
1997-07-26,21,NA,80.5,73.25,summer
1997-07-27,22,61.055220016999996,82.5,72.625,summer
1997-07-28,22,NA,82,71.375,summer
1997-07-29,18,NA,80,73.125,summer
1997-07-30,16,NA,77.5,68.857142857,summer
1997-07-31,24,NA,67,60.125,summer
1997-08-01,23,NA,69,59.125,summer
1997-08-02,25,24.601833841999998,74,65.5,summer
1997-08-03,20,NA,78.5,71.125,summer
1997-08-04,24,NA,80.5,68.25,summer
1997-08-05,17,NA,78.5,62.5,summer
1997-08-06,20,NA,75,62.5,summer
1997-08-07,22,NA,76,67.125,summer
1997-08-08,25,31.5248728091,72,60.125,summer
1997-08-09,20,NA,69,59.875,summer
1997-08-10,18,NA,71.5,69.875,summer
1997-08-11,13,NA,76.5,69.125,summer
1997-08-12,26,NA,78.5,67.625,summer
1997-08-13,22,NA,80,71.625,summer
1997-08-14,17,25,78.5,71.75,summer
1997-08-15,16,NA,78.5,74.25,summer
1997-08-16,25,NA,82,72.75,summer
1997-08-17,21,NA,82,73,summer
1997-08-18,16,NA,79,73.5,summer
1997-08-19,15,NA,79,71.375,summer
1997-08-20,22,33.6701179176,79.5,72,summer
1997-08-21,21,NA,75.5,59.5,summer
1997-08-22,15,NA,69,55.25,summer
1997-08-23,22,NA,69.5,53.5,summer
1997-08-24,21,NA,71.5,55.625,summer
1997-08-25,23,NA,73.5,59.285714286,summer
1997-08-26,22,72,76,61.375,summer
1997-08-27,24,NA,77.5,65.75,summer
1997-08-28,17,NA,80,68.875,summer
1997-08-29,22,NA,79.5,65.75,summer
1997-08-30,21,NA,79,63.25,summer
1997-08-31,22,NA,77.5,66.625,summer
1997-09-01,20,41.558210614000004,78.5,67.125,summer
1997-09-02,26,NA,80,65.375,summer
1997-09-03,21,NA,81.5,66.75,summer
1997-09-04,21,NA,74.5,56.75,summer
1997-09-05,18,NA,69,43.75,summer
1997-09-06,17,NA,69.5,48.375,summer
1997-09-07,17,46,71.5,52.125,summer
1997-09-08,18,NA,76,56.75,summer
1997-09-09,25,NA,76,64.375,summer
1997-09-10,33,NA,71.5,63.125,summer
1997-09-11,27,NA,71.5,59.375,summer
1997-09-12,19,NA,74.5,57.125,summer
1997-09-13,26,44.424284523000004,75,58,summer
1997-09-14,19,NA,74,58.875,summer
1997-09-15,21,NA,74,59.875,summer
1997-09-16,27,NA,77,60.25,summer
1997-09-17,11,NA,77.5,59.25,summer
1997-09-18,25,NA,79.5,61.875,summer
1997-09-19,23,66.763823284,80,62.75,summer
1997-09-20,18,NA,83,60.5,summer
1997-09-21,23,NA,79.5,61.125,summer
1997-09-22,11,NA,66.5,56,summer
1997-09-23,21,NA,71.5,66,summer
1997-09-24,25,NA,70.5,59.125,summer
1997-09-25,25,8.710197277999999,62.5,61.625,summer
1997-09-26,24,NA,66.5,56.875,summer
1997-09-27,17,NA,62.5,60.5,summer
1997-09-28,19,NA,64,63.25,summer
1997-09-29,32,NA,69,48.125,summer
1997-09-30,20,NA,71.5,51.875,summer
1997-10-01,28,31.6302996047,64.5,46.75,fall
1997-10-02,23,NA,63.5,50.375,fall
1997-10-03,25,NA,63.5,52.375,fall
1997-10-04,20,NA,65,54.25,fall
1997-10-05,15,NA,70.5,63.5,fall
1997-10-06,27,NA,73.5,64.125,fall
1997-10-07,18,41,73,60.75,fall
1997-10-08,27,NA,71.5,61.125,fall
1997-10-09,25,NA,72,64.25,fall
1997-10-10,32,NA,72.5,61.375,fall
1997-10-11,14,NA,71.5,61.375,fall
1997-10-12,18,NA,69,62.375,fall
1997-10-13,22,33.0000000003,72.5,60,fall
1997-10-14,20,NA,61,51.125,fall
1997-10-15,26,NA,56,52.125,fall
1997-10-16,19,NA,54.5,48.75,fall
1997-10-17,16,NA,59,50.75,fall
1997-10-18,20,NA,58.5,51.875,fall
1997-10-19,26,24.155649718,58,49,fall
1997-10-20,23,NA,56.5,48.125,fall
1997-10-21,20,NA,58.5,53.375,fall
1997-10-22,23,NA,51.5,36.75,fall
1997-10-23,24,NA,49.5,44,fall
1997-10-24,28,NA,55,59.75,fall
1997-10-25,26,20,68,63.5,fall
1997-10-26,30,NA,65,64.375,fall
1997-10-27,27,NA,50,34.625,fall
1997-10-28,17,NA,45.5,38.5,fall
1997-10-29,23,NA,54,39.875,fall
1997-10-30,23,NA,55.5,42.125,fall
1997-10-31,23,34.9999999997,53.5,52.75,fall
1997-11-01,23,NA,58.5,59.75,fall
1997-11-02,21,NA,55,37.875,fall
1997-11-03,16,NA,50.5,34.625,fall
1997-11-04,33,NA,46,37.5,fall
1997-11-05,26,NA,47.5,40.125,fall
1997-11-06,21,20.474137931,46,47,fall
1997-11-07,17,NA,47.5,45,fall
1997-11-08,21,NA,44.5,39.875,fall
1997-11-09,26,NA,49.5,42.5,fall
1997-11-10,29,NA,47,41.625,fall
1997-11-11,26,NA,48.5,39.625,fall
1997-11-12,20,33.382758620699995,45,44.75,fall
1997-11-13,17,NA,44,43.875,fall
1997-11-14,31,NA,44.5,40.5,fall
1997-11-15,19,NA,41,36.625,fall
1997-11-16,15,NA,35,21.625,fall
1997-11-17,27,NA,35,20.875,fall
1997-11-18,21,44.404597701,40.5,22.625,fall
1997-11-19,18,NA,50,30.375,fall
1997-11-20,19,NA,47.5,33.125,fall
1997-11-21,43,NA,52.5,53.375,fall
1997-11-22,19,NA,58,50.125,fall
1997-11-23,25,NA,49,33.875,fall
1997-11-24,28,28,43.5,28.375,fall
1997-11-25,29,NA,44,31.25,fall
1997-11-26,25,NA,48.5,43.25,fall
1997-11-27,37,NA,52,38,fall
1997-11-28,25,NA,53,50.75,fall
1997-11-29,23,NA,55,58,fall
1997-11-30,29,15.999999997,57,46.625,fall
1997-12-01,24,NA,48,38.375,fall
1997-12-02,24,NA,49.5,46.125,fall
1997-12-03,35,NA,54,56.875,fall
1997-12-04,25,NA,50,40.25,fall
1997-12-05,40,NA,36,22.75,fall
1997-12-06,32,13.593103450000001,32.5,19.125,fall
1997-12-07,27,NA,32.5,25,fall
1997-12-08,17,NA,32.5,34.25,fall
1997-12-09,19,NA,37.5,41,fall
1997-12-10,27,NA,53,38,fall
1997-12-11,24,NA,40.5,32.375,fall
1997-12-12,23,27.233908046,41,31.75,fall
1997-12-13,26,NA,37.5,34.5,fall
1997-12-14,26,NA,38.5,35.375,fall
1997-12-15,26,NA,41.5,22.5,fall
1997-12-16,26,NA,44,20,fall
1997-12-17,31,NA,46.5,37.75,fall
1997-12-18,20,44.077011495,47,36.625,fall
1997-12-19,25,NA,50,39.875,fall
1997-12-20,28,NA,54.5,48.5,fall
1997-12-21,24,NA,51,48.875,fall
1997-12-22,12,NA,47.5,45.125,fall
1997-12-23,35,NA,47,47.125,fall
1997-12-24,18,7.9183908070000015,48,48,fall
1997-12-25,38,NA,50,38.375,fall
1997-12-26,31,NA,47,37.875,fall
1997-12-27,27,NA,38.5,25.375,fall
1997-12-28,20,NA,34,22.375,fall
1997-12-29,40,NA,33.5,30.75,fall
1997-12-30,26,22.635008767000002,36,25.625,fall
1997-12-31,27,NA,34.5,17.75,fall
1998-01-01,35,NA,34,13.6,winter
1998-01-02,23,NA,42,25.6,winter
1998-01-03,36,NA,50,40.5,winter
1998-01-04,21,NA,54,41.3,winter
1998-01-05,29,15.000000004,59,56.6,winter
1998-01-06,30,NA,64,62.7,winter
1998-01-07,37,NA,65,63.6,winter
1998-01-08,40,NA,60,51.9,winter
1998-01-09,26,NA,46,37.3,winter
1998-01-10,28,NA,42,32.4,winter
1998-01-11,17,20.000000002,48,35.4,winter
1998-01-12,28,NA,49,41.3,winter
1998-01-13,39,NA,55,49.5,winter
1998-01-14,31,NA,45,44.3,winter
1998-01-15,29,NA,38,36.8,winter
1998-01-16,29,NA,40,38.3,winter
1998-01-17,22,15.89655172,42,35.3,winter
1998-01-18,25,NA,42,29.7,winter
1998-01-19,27,NA,39,36.3,winter
1998-01-20,27,NA,39,30,winter
1998-01-21,30,NA,43,35.6,winter
1998-01-22,17,NA,45,41.4,winter
1998-01-23,33,15.724137936000002,47,46.1,winter
1998-01-24,26,NA,40,32.5,winter
1998-01-25,26,NA,39,25.2,winter
1998-01-26,30,NA,42,30.3,winter
1998-01-27,23,NA,42,38.6,winter
1998-01-28,26,NA,47,34.3,winter
1998-01-29,21,41,49,36.2,winter
1998-01-30,22,NA,46,31.3,winter
1998-01-31,43,NA,42,28.4,winter
1998-02-01,23,NA,42,27.7,winter
1998-02-02,31,NA,45,36,winter
1998-02-03,35,NA,45,44.9,winter
1998-02-04,37,7.025862063999998,38,32.5,winter
1998-02-05,28,NA,35,28.3,winter
1998-02-06,25,NA,40,30.4,winter
1998-02-07,25,NA,40,34.8,winter
1998-02-08,41,NA,44,35.3,winter
1998-02-09,17,NA,45,34.8,winter
1998-02-10,22,30.722625529600002,48,38,winter
1998-02-11,17,NA,54,43.6,winter
1998-02-12,21,NA,48,37.6,winter
1998-02-13,29,NA,45,35.9,winter
1998-02-14,21,NA,44,30.9,winter
1998-02-15,34,NA,44,32.9,winter
1998-02-16,28,7.000000001,44,44.1,winter
1998-02-17,41,NA,54,46.3,winter
1998-02-18,16,NA,45,41.2,winter
1998-02-19,22,NA,49,40.7,winter
1998-02-20,31,NA,51,39.8,winter
1998-02-21,17,NA,48,35.8,winter
1998-02-22,34,15.999999999,42,39.9,winter
1998-02-23,23,NA,45,43.1,winter
1998-02-24,24,NA,51,38.8,winter
1998-02-25,25,NA,58,39.7,winter
1998-02-26,21,NA,58,42.3,winter
1998-02-27,22,NA,62,50.8,winter
1998-02-28,36,19.933151848,57,39.8,winter
1998-03-01,22,NA,53,33.3,winter
1998-03-02,32,NA,43,27.9,winter
1998-03-03,23,NA,37,26.9,winter
1998-03-04,28,NA,45,28.8,winter
1998-03-05,23,NA,47,46.4,winter
1998-03-06,30,23,50,48.8,winter
1998-03-07,48,NA,48,47.2,winter
1998-03-08,18,NA,57,57.2,winter
1998-03-09,16,NA,48,36.9,winter
1998-03-10,18,NA,32,20.2,winter
1998-03-11,29,NA,32,14.3,winter
1998-03-12,30,20.109800362999998,30,10.5,winter
1998-03-13,21,NA,38,14.1,winter
1998-03-14,18,NA,52,34.9,winter
1998-03-15,24,NA,55,38.4,winter
1998-03-16,29,NA,56,42.3,winter
1998-03-17,26,NA,43,39.8,winter
1998-03-18,25,19.000000000999997,43,43.4,winter
1998-03-19,21,NA,57,52.8,winter
1998-03-20,29,NA,52,44.8,winter
1998-03-21,17,NA,39,32.1,winter
1998-03-22,29,NA,47,30.4,winter
1998-03-23,29,NA,49,34.1,winter
1998-03-24,18,25.936176648,50,46.6,winter
1998-03-25,22,NA,59,47.9,winter
1998-03-26,25,NA,63,50.5,winter
1998-03-27,22,NA,66,52.6,winter
1998-03-28,21,NA,67,52.1,winter
1998-03-29,21,NA,69,52.6,winter
1998-03-30,23,39.6560798549,69,55.6,winter
1998-03-31,24,NA,70,61.1,winter
1998-04-01,21,NA,64,47.6,spring
1998-04-02,12,NA,65,40.7,spring
1998-04-03,19,NA,60,55.8,spring
1998-04-04,26,NA,50,42.9,spring
1998-04-05,21,24.759528131,53,38.5,spring
1998-04-06,22,NA,58,35.7,spring
1998-04-07,26,NA,64,48.9,spring
1998-04-08,16,NA,63,61.5,spring
1998-04-09,16,NA,61,49.6,spring
1998-04-10,32,NA,49,38.8,spring
1998-04-11,23,17.815486998,53,35.2,spring
1998-04-12,23,NA,57,34.6,spring
1998-04-13,24,NA,57,41.1,spring
1998-04-14,20,NA,57,53.3,spring
1998-04-15,15,NA,66,60.7,spring
1998-04-16,21,NA,65,62.4,spring
1998-04-17,18,29.9540229882,68,61.7,spring
1998-04-18,20,NA,65,59.7,spring
1998-04-19,23,NA,59,55.7,spring
1998-04-20,28,NA,56,45,spring
1998-04-21,19,NA,60,48.6,spring
1998-04-22,13,NA,56,46.8,spring
1998-04-23,13,26,54,45.4,spring
1998-04-24,30,NA,57,42.6,spring
1998-04-25,24,NA,60,43.6,spring
1998-04-26,20,NA,61,49.2,spring
1998-04-27,20,NA,65,54.7,spring
1998-04-28,15,NA,56,47.9,spring
1998-04-29,26,26.230490018999998,59,53.2,spring
1998-04-30,21,NA,61,59.3,spring
1998-05-01,22,NA,62,54.5,spring
1998-05-02,19,NA,64,52.1,spring
1998-05-03,17,NA,62,55.9,spring
1998-05-04,26,NA,61,50,spring
1998-05-05,21,35.0000000005,64,52.7,spring
1998-05-06,22,NA,68,55.9,spring
1998-05-07,18,NA,72,65.2,spring
1998-05-08,20,NA,70,58.1,spring
1998-05-09,15,NA,67,58.4,spring
1998-05-10,16,NA,70,62.6,spring
1998-05-11,20,28.007259529,68,56,spring
1998-05-12,22,NA,68,53.5,spring
1998-05-13,17,NA,73,59.7,spring
1998-05-14,19,NA,76,63.7,spring
1998-05-15,27,NA,78,65.4,spring
1998-05-16,24,NA,76,67.5,spring
1998-05-17,20,54.293557168999996,77,64.4,spring
1998-05-18,23,NA,75,61.9,spring
1998-05-19,19,NA,77,61.4,spring
1998-05-20,22,NA,78,63.3,spring
1998-05-21,18,NA,78,65.2,spring
1998-05-22,21,NA,78,66.5,spring
1998-05-23,32,53.357834241000006,78,67.5,spring
1998-05-24,25,NA,78,67.5,spring
1998-05-25,23,NA,79,66.8,spring
1998-05-26,17,NA,78,64.8,spring
1998-05-27,20,NA,77,68.5,spring
1998-05-28,27,NA,79,66.6,spring
1998-05-29,21,51.315789474,78,66.8,spring
1998-05-30,28,NA,75,67.7,spring
1998-05-31,19,NA,76,68.8,spring
1998-06-01,30,NA,82,70.7,spring
1998-06-02,42,NA,83,69,spring
1998-06-03,30,NA,81,68.1,spring
1998-06-04,17,32.1700862329,78,70.4,spring
1998-06-05,19,NA,75,68,spring
1998-06-06,17,NA,68,61.7,spring
1998-06-07,25,NA,62,45.9,spring
1998-06-08,15,NA,66,50.6,spring
1998-06-09,27,NA,73,64,spring
1998-06-10,27,27.250717703,80,69.6,spring
1998-06-11,26,NA,79,68.8,spring
1998-06-12,24,NA,80,70.1,spring
1998-06-13,24,NA,81,66.4,spring
1998-06-14,27,NA,82,65.4,spring
1998-06-15,22,NA,84,68.9,spring
1998-06-16,23,30.0449003871,75,67.9,spring
1998-06-17,22,NA,78,65.1,spring
1998-06-18,31,NA,82,68.2,spring
1998-06-19,28,NA,77,67.8,spring
1998-06-20,18,NA,78,62.8,spring
1998-06-21,18,NA,79,66.8,spring
1998-06-22,23,34.608088016399996,83,70.6,spring
1998-06-23,12,NA,83,71.2,spring
1998-06-24,28,NA,85,70.7,spring
1998-06-25,24,NA,84,67.5,spring
1998-06-26,21,NA,81,69.3,spring
1998-06-27,24,NA,84,69.2,spring
1998-06-28,30,58.125075620000004,84,68.8,spring
1998-06-29,28,NA,84,69.9,spring
1998-06-30,32,NA,82,69.5,spring
1998-07-01,21,NA,81,66.6,summer
1998-07-02,20,NA,80,66.5,summer
1998-07-03,26,NA,80,70.2,summer
1998-07-04,21,24.314467312,81,70.5,summer
1998-07-05,15,NA,80,68,summer
1998-07-06,29,NA,80,68.2,summer
1998-07-07,30,NA,82,67.4,summer
1998-07-08,22,NA,85,72,summer
1998-07-09,16,NA,84,72.1,summer
1998-07-10,30,38.5279963682,83,68.1,summer
1998-07-11,20,NA,83,66.6,summer
1998-07-12,27,NA,79,70.1,summer
1998-07-13,24,NA,80,64.9,summer
1998-07-14,13,NA,80,63.2,summer
1998-07-15,22,NA,82,64,summer
1998-07-16,13,30.9404761903,80,71.7,summer
1998-07-17,15,NA,81,70.4,summer
1998-07-18,23,NA,81,67.8,summer
1998-07-19,23,NA,84,66.8,summer
1998-07-20,22,NA,81,68.5,summer
1998-07-21,22,NA,81,68.8,summer
1998-07-22,20,31.9291871917,81,71.2,summer
1998-07-23,32,NA,82,70.5,summer
1998-07-24,14,NA,81,70.2,summer
1998-07-25,29,NA,78,70,summer
1998-07-26,28,NA,80,69.8,summer
1998-07-27,22,NA,76,71.7,summer
1998-07-28,23,38.6068059295,81,73.1,summer
1998-07-29,26,NA,81,71.8,summer
1998-07-30,22,NA,81,73.5,summer
1998-07-31,15,NA,80,72.6,summer
1998-08-01,22,NA,80,65.4,summer
1998-08-02,23,NA,75,60.3,summer
1998-08-03,24,29.2080419578,74,56,summer
1998-08-04,24,NA,76,60.9,summer
1998-08-05,22,NA,79,59.7,summer
1998-08-06,28,NA,77,60.4,summer
1998-08-07,20,NA,79,65.8,summer
1998-08-08,20,NA,78,69.7,summer
1998-08-09,26,12.294365721999998,77,71.6,summer
1998-08-10,23,NA,79,69.1,summer
1998-08-11,19,NA,79,69.6,summer
1998-08-12,11,NA,78,70.1,summer
1998-08-13,24,NA,79,70.8,summer
1998-08-14,30,NA,76,71.8,summer
1998-08-15,19,26,77,70.3,summer
1998-08-16,16,NA,78,70.6,summer
1998-08-17,21,NA,78,71.2,summer
1998-08-18,24,NA,79,71,summer
1998-08-19,28,NA,80,70.1,summer
1998-08-20,17,NA,75,69.1,summer
1998-08-21,22,35.999999999799996,75,61.5,summer
1998-08-22,19,NA,75,60.1,summer
1998-08-23,19,NA,76,60.5,summer
1998-08-24,31,NA,78,64.4,summer
1998-08-25,32,NA,79,65.2,summer
1998-08-26,18,NA,81,68.4,summer
1998-08-27,25,54,79,68,summer
1998-08-28,24,NA,81,66.6,summer
1998-08-29,15,NA,82,67.3,summer
1998-08-30,24,NA,82,69.7,summer
1998-08-31,24,NA,81,69.4,summer
1998-09-01,15,NA,78,67.5,summer
1998-09-02,20,45.591767880999996,78,68.5,summer
1998-09-03,24,NA,73,66.7,summer
1998-09-04,29,NA,77,60.4,summer
1998-09-05,29,NA,80,62.2,summer
1998-09-06,26,NA,80,66.9,summer
1998-09-07,25,NA,81,67.8,summer
1998-09-08,13,44,79,63.4,summer
1998-09-09,27,NA,69,45.5,summer
1998-09-10,19,NA,67,50.6,summer
1998-09-11,15,NA,71,54.9,summer
1998-09-12,13,NA,73,57.1,summer
1998-09-13,18,NA,75,59.3,summer
1998-09-14,12,38.0000000001,76,62.1,summer
1998-09-15,18,NA,78,66,summer
1998-09-16,20,NA,78,65.7,summer
1998-09-17,19,NA,78,66.1,summer
1998-09-18,17,NA,76,68,summer
1998-09-19,25,NA,75,69.8,summer
1998-09-20,21,17.259615385,77,70.7,summer
1998-09-21,25,NA,78,72.7,summer
1998-09-22,20,NA,80,69.7,summer
1998-09-23,18,NA,77,64.7,summer
1998-09-24,15,NA,73,62,summer
1998-09-25,17,NA,72,58.7,summer
1998-09-26,19,29,74,64.7,summer
1998-09-27,22,NA,78,68.9,summer
1998-09-28,20,NA,76,71.4,summer
1998-09-29,15,NA,73,71,summer
1998-09-30,19,NA,73,67.8,summer
1998-10-01,19,NA,76,64.3,fall
1998-10-02,25,28,69,54.3,fall
1998-10-03,21,NA,70,65.1,fall
1998-10-04,28,NA,75,65.8,fall
1998-10-05,28,NA,77,68,fall
1998-10-06,22,NA,71,66.7,fall
1998-10-07,23,NA,75,68,fall
1998-10-08,17,18.215659339,61,58,fall
1998-10-09,27,NA,60,49.6,fall
1998-10-10,30,NA,63,50.2,fall
1998-10-11,31,NA,66,54.3,fall
1998-10-12,26,NA,67,55.8,fall
1998-10-13,30,NA,68,55.8,fall
1998-10-14,15,28,64,47.1,fall
1998-10-15,23,NA,65,47.5,fall
1998-10-16,6,NA,66,52.4,fall
1998-10-17,23,NA,65,52.5,fall
1998-10-18,17,NA,68,58.3,fall
1998-10-19,26,NA,73,63.9,fall
1998-10-20,22,23.150618086999998,66,54.8,fall
1998-10-21,18,NA,64,47.1,fall
1998-10-22,28,NA,56,34.5,fall
1998-10-23,26,NA,50,31.9,fall
1998-10-24,26,NA,56,36.4,fall
1998-10-25,25,NA,60,40.1,fall
1998-10-26,27,48,63,41.6,fall
1998-10-27,26,NA,65,44.6,fall
1998-10-28,28,NA,66,46,fall
1998-10-29,25,NA,66,50.5,fall
1998-10-30,21,NA,70,55.5,fall
1998-10-31,25,NA,69,51.5,fall
1998-11-01,22,27.146389069999998,66,49.8,fall
1998-11-02,25,NA,66,58.1,fall
1998-11-03,23,NA,64,55.9,fall
1998-11-04,22,NA,56,45.6,fall
1998-11-05,24,NA,47,42.9,fall
1998-11-06,23,NA,44,30.9,fall
1998-11-07,13,23.017223952000002,46,33.5,fall
1998-11-08,21,NA,50,47.9,fall
1998-11-09,19,NA,63,58.9,fall
1998-11-10,16,NA,66,60.6,fall
1998-11-11,25,NA,54,39.4,fall
1998-11-12,12,NA,52,33.9,fall
1998-11-13,22,32.9241852491,58,41.9,fall
1998-11-14,13,NA,55,52.9,fall
1998-11-15,19,NA,61,56.8,fall
1998-11-16,28,NA,60,59.6,fall
1998-11-17,24,NA,61,50.6,fall
1998-11-18,18,NA,57,44.5,fall
1998-11-19,28,37.9999999996,56,50.6,fall
1998-11-20,28,NA,58,54.3,fall
1998-11-21,21,NA,49,33.2,fall
